,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
176,0.026303625106811522,0.00640299555580251,0.0,0.0,1.0,"(6, 6)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 6}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
177,0.026302814483642578,0.009035810039238599,0.0,0.0,1.0,"(6, 6)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
178,0.02371187210083008,0.010207426019682313,0.003325796127319336,0.006163806566435898,1.0,"(6, 6)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 8}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,788,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
179,0.036385393142700194,0.005791627480450495,0.006363487243652344,0.007795641529080072,1.0,"(6, 6)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6), 'km__n_components': 9}",0.6282051282051282,0.7307692307692307,0.6282051282051282,0.7142857142857143,0.6973684210526315,0.6795865633074936,0.043518482502639,175,0.627831715210356,0.6990291262135923,0.627831715210356,0.6903225806451613,0.7395498392282959,0.6769129953015522,0.04338261991510007
180,0.016922140121459962,0.0025952947411656676,0.0,0.0,1.0,"(6, 6, 6)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,788,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
181,0.01693115234375,0.00259586712592348,0.0031249523162841797,0.006249904632568359,1.0,"(6, 6, 6)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
182,0.02308497428894043,0.009319706175809048,0.0,0.0,1.0,"(6, 6, 6)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 3}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
183,0.02399415969848633,0.006332265514986903,0.0031252384185791017,0.0062504768371582035,1.0,"(6, 6, 6)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
184,0.02308545112609863,0.007044921746385048,0.0,0.0,1.0,"(6, 6, 6)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
185,0.02358837127685547,0.00666750465447477,0.0,0.0,1.0,"(6, 6, 6)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 6}",0.6410256410256411,0.7564102564102564,0.7307692307692307,0.8181818181818182,0.8552631578947368,0.7596899224806202,0.07404963648230396,66,0.6699029126213593,0.7378640776699029,0.6893203883495146,0.8096774193548387,0.8553054662379421,0.7524140528467115,0.07052139623136733
186,0.026011562347412108,0.008670886939753715,0.003225088119506836,0.006203101014240394,1.0,"(6, 6, 6)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 7}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,788,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
187,0.01961979866027832,0.00575410367415889,0.00020794868469238282,0.00041589736938476565,1.0,"(6, 6, 6)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 8}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,788,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
188,0.03619389533996582,0.011338480420633842,0.00019679069519042968,0.00039358139038085936,1.0,"(6, 6, 6)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_components': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
189,0.015727853775024413,0.00020511534880248935,0.00010004043579101563,0.00020008087158203126,1.0,"(12,)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,788,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
190,0.013106298446655274,0.005052666902085126,0.0,0.0,1.0,"(12,)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
191,0.02135787010192871,0.005752009493489078,0.0,0.0,1.0,"(12,)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 3}",0.6153846153846154,0.7948717948717948,0.6410256410256411,0.7142857142857143,0.6447368421052632,0.6821705426356589,0.06542627396697599,150,0.7152103559870551,0.7119741100323624,0.7055016181229773,0.6870967741935484,0.5659163987138264,0.6771398514099539,0.05645701983735604
192,0.022814369201660155,0.010523151801886548,9.999275207519531e-05,0.0001999855041503906,1.0,"(12,)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 4}",0.7692307692307693,0.7307692307692307,0.8205128205128205,0.6753246753246753,0.6842105263157895,0.7364341085271318,0.05409873201035058,98,0.7734627831715211,0.7281553398058253,0.8252427184466019,0.6580645161290323,0.6559485530546624,0.7281747821215286,0.06573471722351022
193,0.027350187301635742,0.00920956490411491,0.00010104179382324219,0.00020208358764648438,1.0,"(12,)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 5}",0.6153846153846154,0.7051282051282052,0.6410256410256411,0.7142857142857143,0.75,0.6847545219638242,0.04948209388490365,127,0.7119741100323624,0.6343042071197411,0.7055016181229773,0.6870967741935484,0.6784565916398714,0.6834666602217001,0.02739868381533698
194,0.02134990692138672,0.008365022623419816,0.00020227432250976562,0.00040454864501953124,1.0,"(12,)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 6}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
195,0.02631244659423828,0.009040916620287878,0.0,0.0,1.0,"(12,)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 7}",0.44871794871794873,0.5897435897435898,0.5256410256410257,0.4935064935064935,0.5263157894736842,0.5167958656330749,0.0463477639173766,687,0.5663430420711975,0.5307443365695793,0.5533980582524272,0.45806451612903226,0.45016077170418006,0.5117421449452833,0.04847908772353024
196,0.026309490203857422,0.009033843839623322,0.0,0.0,1.0,"(12,)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 8}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
197,0.024474525451660158,0.0087716507584395,0.0,0.0,1.0,"(12,)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12,), 'km__n_components': 9}",0.6282051282051282,0.7307692307692307,0.6282051282051282,0.7142857142857143,0.6578947368421053,0.6718346253229974,0.043174941943883625,188,0.627831715210356,0.6990291262135923,0.627831715210356,0.6903225806451613,0.6655948553054662,0.6621219985169864,0.03007030661617122
198,0.01330118179321289,0.005704396072558324,9.9945068359375e-05,0.00019989013671875,1.0,"(12, 12)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,788,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
199,0.016935157775878906,0.002600321776145611,0.0,0.0,1.0,"(12, 12)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 2}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,788,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
200,0.02385997772216797,0.012385922398661544,0.0,0.0,1.0,"(12, 12)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 3}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
201,0.023380613327026366,0.007248796021025493,0.0,0.0,1.0,"(12, 12)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 4}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,788,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
202,0.026304244995117188,0.006399565561294653,0.0,0.0,1.0,"(12, 12)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 5}",0.5512820512820513,0.4358974358974359,0.5769230769230769,0.45454545454545453,0.5263157894736842,0.5090439276485789,0.05491944367113173,700,0.47249190938511326,0.5048543689320388,0.5663430420711975,0.45161290322580644,0.5787781350482315,0.5148160717324775,0.05026208305724867
203,0.020059490203857423,0.006154136966483943,0.0031249523162841797,0.006249904632568359,1.0,"(12, 12)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 6}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
204,0.01761794090270996,0.0026199149951103467,0.0,0.0,1.0,"(12, 12)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
205,0.032566499710083005,0.0026191999767957003,0.0,0.0,1.0,"(12, 12)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 8}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
206,0.0369753360748291,0.011449755567889762,0.0,0.0,1.0,"(12, 12)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12), 'km__n_components': 9}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,788,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
207,0.019741296768188477,0.01063556469264307,0.00020051002502441406,0.0004010200500488281,1.0,"(12, 12, 12)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
208,0.01975245475769043,0.006070440211369499,0.0,0.0,1.0,"(12, 12, 12)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
209,0.027611207962036134,0.007790063752742089,0.0,0.0,1.0,"(12, 12, 12)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 3}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,788,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
210,0.02893671989440918,0.006827424875003354,0.00010004043579101563,0.0002000808715820313,1.0,"(12, 12, 12)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
211,0.023185253143310547,0.009489301705982025,0.0,0.0,1.0,"(12, 12, 12)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
212,0.021358537673950195,0.00573259685313363,0.0,0.0,1.0,"(12, 12, 12)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 6}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,788,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
213,0.03658270835876465,0.0078224503820669,0.00020008087158203126,0.0004001617431640625,1.0,"(12, 12, 12)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 7}",0.5641025641025641,0.6666666666666666,0.6538461538461539,0.7142857142857143,0.6973684210526315,0.6589147286821705,0.05224465703141065,204,0.7152103559870551,0.6148867313915858,0.6634304207119741,0.6870967741935484,0.639871382636656,0.6640991329841639,0.035072895949893226
214,0.04220004081726074,0.006284916049251088,0.0,0.0,1.0,"(12, 12, 12)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 8}",0.8974358974358975,0.8589743589743589,0.9102564102564102,0.8311688311688312,0.9078947368421053,0.8811369509043928,0.03099728163927625,1,0.9320388349514563,0.8381877022653722,0.9288025889967637,0.864516129032258,0.8842443729903537,0.8895579256472408,0.03643898057459107
215,0.04737443923950195,0.006276768933209824,0.00010004043579101563,0.00020008087158203126,1.0,"(12, 12, 12)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_components': 9}",0.8076923076923077,0.6282051282051282,0.8076923076923077,0.6753246753246753,0.39473684210526316,0.6640826873385013,0.15114566604831656,201,0.8155339805825242,0.627831715210356,0.8576051779935275,0.7225806451612903,0.4340836012861736,0.6915270240467744,0.15116759848750977
216,0.01906423568725586,0.006870008794756434,9.26971435546875e-05,0.000185394287109375,1.0,"(18,)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
217,0.013006258010864257,0.005242771315813919,0.0,0.0,1.0,"(18,)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
218,0.02005314826965332,0.006161649661338859,0.0,0.0,1.0,"(18,)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 3}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
219,0.020155668258666992,0.005813888466861685,0.0031183719635009765,0.006236743927001953,1.0,"(18,)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
220,0.019454050064086913,0.010877434341625376,0.0032225608825683593,0.006207587721069295,1.0,"(18,)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
221,0.023810338973999024,0.0069724977821892355,0.00019636154174804688,0.0003927230834960938,1.0,"(18,)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 6}",0.5512820512820513,0.4358974358974359,0.5769230769230769,0.5584415584415584,0.5263157894736842,0.5297157622739018,0.04983349052278746,673,0.47249190938511326,0.5048543689320388,0.5663430420711975,0.5709677419354838,0.5787781350482315,0.538687039474413,0.04228626022454748
222,0.0214785099029541,0.005757307140549448,0.0,0.0,1.0,"(18,)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
223,0.03197946548461914,0.003952229266891032,0.00010051727294921876,0.0002010345458984375,1.0,"(18,)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 8}",0.5,0.5384615384615384,0.5,0.35064935064935066,0.3026315789473684,0.4392764857881137,0.09326742987102925,759,0.44660194174757284,0.56957928802589,0.44660194174757284,0.32903225806451614,0.33440514469453375,0.42524411485601715,0.08860405819182737
224,0.02933611869812012,0.012248051797335695,0.0,0.0,1.0,"(18,)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18,), 'km__n_components': 9}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,788,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
225,0.016936206817626955,0.002620625714445274,0.0,0.0,1.0,"(18, 18)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
226,0.013401556015014648,0.005782656519963064,0.0,0.0,1.0,"(18, 18)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
227,0.024079608917236327,0.010370480900398854,0.00010008811950683594,0.00020017623901367188,1.0,"(18, 18)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 3}",0.6153846153846154,0.7948717948717948,0.6410256410256411,0.7142857142857143,0.6447368421052632,0.6821705426356589,0.06542627396697599,150,0.7152103559870551,0.7119741100323624,0.7055016181229773,0.6870967741935484,0.5659163987138264,0.6771398514099539,0.05645701983735604
228,0.02894272804260254,0.006421318255493382,0.00020003318786621094,0.0004000663757324219,1.0,"(18, 18)",4,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 4}",0.7692307692307693,0.7307692307692307,0.8205128205128205,0.6753246753246753,0.6842105263157895,0.7364341085271318,0.05409873201035058,98,0.7734627831715211,0.7281553398058253,0.8252427184466019,0.6580645161290323,0.6559485530546624,0.7281747821215286,0.06573471722351022
229,0.02973036766052246,0.007283185861042234,0.00019998550415039061,0.00039997100830078123,1.0,"(18, 18)",5,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 5}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,788,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
230,0.04090762138366699,0.019737087951587184,0.0004967212677001953,0.0004431570627927003,1.0,"(18, 18)",6,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 6}",0.5897435897435898,0.5769230769230769,0.5,0.4675324675324675,0.9342105263157895,0.6124031007751938,0.16558037390107877,661,0.6310679611650486,0.517799352750809,0.5533980582524272,0.4774193548387097,0.9228295819935691,0.6205028618001127,0.15939700277113822
231,0.027300691604614256,0.0023361846387058753,0.0008065223693847657,0.00025083458402626926,1.0,"(18, 18)",7,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
232,0.0406074047088623,0.0019629508269920774,0.0005999088287353515,0.00020010046231169623,1.0,"(18, 18)",8,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 8}",0.7564102564102564,0.7435897435897436,0.7948717948717948,0.5974025974025974,0.631578947368421,0.7054263565891473,0.07630645313637166,114,0.7896440129449838,0.7281553398058253,0.7766990291262136,0.5741935483870968,0.6109324758842444,0.6959248812296728,0.08762279091645593
233,0.04241943359375,0.0164702510648448,0.0006927490234375,0.00025023669901983006,1.0,"(18, 18)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18), 'km__n_components': 9}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.7922077922077922,0.5263157894736842,0.48578811369509045,0.16389395461526435,714,0.37216828478964403,0.3786407766990291,0.3656957928802589,0.8193548387096774,0.5787781350482315,0.5029275656253682,0.17734558517787022
234,0.020304155349731446,0.0005121180775642196,0.0006007194519042969,0.00019996225215515123,1.0,"(18, 18, 18)",1,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
235,0.020201349258422853,0.0004039295869984682,0.00059814453125,0.00037470491942406673,1.0,"(18, 18, 18)",2,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,208,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
236,0.028006219863891603,0.00408620866345983,0.0006026744842529297,0.00020280481357069923,1.0,"(18, 18, 18)",3,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_components': 3}",0.5512820512820513,0.46153846153846156,0.47435897435897434,0.37662337662337664,0.5263157894736842,0.4780361757105943,0.06035664602408784,726,0.47572815533980584,0.5275080906148867,0.44660194174757284,0.3709677419354839,0.5787781350482315,0.4799168129371961,0.0707613118695837
